time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 15:23:00,21.38062298222834,17.031098777960896,10.384436780028123,7,10.341744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:23:30,18.058511364793702,19.03663056160884,11.92403709939631,7,10.350078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:24:00,18.955880555327262,18.506251301499557,11.53421409073059,7,10.35841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:24:30,18.55466141476957,18.026317655336133,11.131380925078615,7,10.366744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:25:00,16.206524719149048,15.747058212185848,10.665874842491924,6,10.375078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:25:30,13.56331866025134,14.703570085887028,11.954084659992091,6,10.383411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:26:00,14.383414162704987,15.696237138850876,11.097138063035551,6,10.391744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:26:30,15.47389377573316,15.175837233772265,11.467249802418264,6,10.400078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:27:00,12.388441208551782,15.16339580006786,11.622502041509625,6,10.408411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:27:30,14.009793478280482,15.474559138611278,11.988066080150055,6,10.416744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:28:00,13.41846842621852,15.405255731893837,11.38562700897471,6,10.425078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:28:30,14.352326610641706,16.05044593489235,11.857045641885785,6,10.433411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:29:00,15.884157423631006,17.252378417266236,11.32891559480561,6,10.441744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:29:30,15.79123167105993,16.927513137147645,11.324211354660262,6,10.450078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:30:00,13.431004071247544,15.178596949514302,11.173305765896476,6,10.45841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:30:30,13.88922672697137,15.530732290712905,11.973027726389764,6,10.466744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:31:00,15.203995841201507,16.315300008100543,12.510340790790702,6,10.475078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:31:30,14.798629768244417,15.061871234110525,11.310894963907888,6,10.48341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:32:00,15.429060632962248,15.36473929876062,11.557148952224315,6,10.491744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:32:30,17.025714615951486,16.68033160165436,12.208642705167442,6,10.500078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:33:00,17.22287584090537,16.84530027623651,11.39590659427688,6,10.50841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:33:30,17.743590042489014,16.34350956726846,11.345168135053413,6,10.516744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:34:00,15.97741516028239,15.992335795993235,11.262675466277377,6,10.525078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:34:30,16.1084142225091,16.362937114893946,11.784147082325955,6,10.533411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:35:00,17.26667832255911,17.31156057125426,10.971106793942242,6,10.541744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:35:30,15.030063047650767,16.431554439455173,11.97458020170831,6,10.550078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:36:00,17.04570978580262,17.165847796674104,13.546058006734476,6,10.558411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:36:30,14.304298447129984,16.59416165280376,12.954328334363291,6,10.566744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:37:00,18.09413736179856,17.46627645470171,13.499662995023542,6,10.575078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:37:30,15.987682961110679,17.42255265571466,13.095566145787798,6,10.58341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:38:00,14.64664622554665,17.033776233248886,13.210996729648963,6,10.591744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:38:30,16.468707740557633,17.229655512884168,12.442119990378895,6,10.600078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:39:00,15.094487284987448,17.261696648776816,13.597469356067013,6,10.60841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:39:30,18.11676645138542,17.677793920257844,12.938112868956068,6,10.616744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:40:00,19.308656323820287,18.529887014429985,13.648123968666571,6,10.625078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:40:30,15.039971764428511,16.887462252045065,11.820394424964848,6,10.633411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:41:00,15.381614210209436,16.157687111133644,12.289229894365334,6,10.641744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:41:30,14.905876709959383,16.35303668011831,11.19329733537961,6,10.650078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:42:00,16.481502050559428,17.03217694546967,12.714459864368832,6,10.658411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:42:30,17.75159050160829,17.530675614618062,13.604459373373594,6,10.666744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:43:00,15.206236175082243,18.422782678784294,13.738167957242101,6,10.675078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:43:30,17.855517729699137,17.912504598336774,12.806132609509726,6,10.683411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:44:00,18.664576998130865,17.69185582208129,12.31309629937502,6,10.691744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:44:30,18.806002725685946,18.340303266140953,13.593794581407606,6,10.700078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:45:00,18.77312752121146,18.856377811878883,12.884119952866763,6,10.708411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:45:30,21.845986879339435,19.677758076211187,13.359360404297638,6,10.716744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:46:00,21.779150172911404,19.22430408449296,13.346330306640594,6,10.725078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:46:30,18.844830208167224,18.999768087628382,10.939766786312694,6,10.73341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:47:00,20.530144441744664,18.585577120703096,11.258120138104237,6,10.741744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:47:30,20.00501465528453,18.100480189428975,11.763200177214017,6,10.750078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:48:00,21.125245341873583,19.55444277455776,11.558119116927513,6,10.75841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:48:30,21.08655716924579,19.91841098344909,12.474004166690976,6,10.766744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:49:00,19.729268062073874,18.826897376038968,10.912759557461595,6,10.775078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:49:30,16.81352410137466,18.647955271592053,12.532811677228176,6,10.783411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:50:00,20.781288790285963,19.64406746063948,13.608144450747758,6,10.791744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:50:30,17.164576816729795,17.86957933157009,11.001418879848709,6,10.800078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:51:00,18.210125235877307,17.554606439832707,12.019793220157512,6,10.808411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:51:30,19.382196993625435,18.938002431028643,12.456238427643727,6,10.816744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:52:00,21.981960373850647,18.839817166277502,11.737273270656383,6,10.825078247988548,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:52:30,20.30335690141602,19.312914534605948,13.721764217872742,6,10.833411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:53:00,20.138004239713993,19.06631680791792,13.398932986427411,6,10.841744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:53:30,18.445227481708596,18.139657502233927,12.786998888819694,6,10.850078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:54:00,20.35517042703848,20.073462302970853,13.851802049753994,6,10.85841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:54:30,18.48203018703243,18.750764114856658,13.57863576356288,6,10.866744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:55:00,19.342869772996146,19.69237458788749,13.740751619821665,6,10.875078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:55:30,19.12215999352934,19.30154257445059,12.720959289799369,6,10.883411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:56:00,18.33413203877849,19.604484337517647,14.239538936650877,6,10.891744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:56:30,20.81503669331381,19.255586419556614,12.773523733692903,6,10.900078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:57:00,21.606322333513038,19.77164505672273,13.178488523331568,6,10.908411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:57:30,21.500867901561833,19.821386456447307,14.723242707502564,6,10.916744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:58:00,21.90711275151965,20.178329586595684,13.577435710188583,6,10.925078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:58:30,21.538711256935553,20.5439734790005,13.99366738440678,6,10.933411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:59:00,20.64547901442065,20.549344233543792,14.693955153921019,6,10.941744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 15:59:30,19.60825010618397,19.284689429886395,13.461556421695857,6,10.950078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:00:00,18.857423312428356,19.588036098914404,13.630626913063704,6,10.958411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:00:30,20.588501446813193,19.355362165649286,13.71444027968069,6,10.966744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:01:00,18.60280792023479,19.38611763005984,13.402394343253775,6,10.975078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:01:30,18.25754026194901,20.00471002491074,13.557891019280854,6,10.98341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:02:00,20.441930613484814,20.779483704201468,14.307278664195639,6,10.991744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:02:30,18.1014119119337,20.052596323716703,14.876264352188707,6,11.000078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:03:00,16.90070701883798,18.639480913225736,14.554567550782908,6,11.00841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:03:30,19.047315228188076,19.37866186384034,13.878500247032791,6,11.016744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:04:00,14.963156780174241,18.001061769137735,13.09168557881118,6,11.025078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:04:30,19.008130625969983,19.438248788960383,14.056057966742747,6,11.033411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:05:00,19.42603797750157,19.60146489399587,14.69494407158112,6,11.041744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:05:30,20.048132390411542,20.480691966020256,13.912507932161484,6,11.050078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:06:00,17.111036135927986,19.077986444635343,12.758959730983564,6,11.058411581321883,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:06:30,17.56702107716552,19.555968743026114,13.51198789015272,6,11.066744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:07:00,10.978794824132052,17.22463064001668,15.194068035355514,7,11.075078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:07:30,13.495100226098941,17.520120870992432,15.031083378200352,7,11.08341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:08:00,15.580794344913897,17.506585532892114,14.585829128399,7,11.091744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:08:30,13.69968134559911,18.02864178344984,15.833004903129392,7,11.100078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:09:00,14.197834601967962,17.508850918813405,14.375802110365374,7,11.108411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:09:30,13.520628731862232,18.27309736023432,16.428507055176553,7,11.11674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:10:00,13.830888338652542,17.68036340758567,15.020195561755942,7,11.125078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:10:30,12.66396679717068,18.536088424008742,15.567713473594086,7,11.13341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:11:00,14.828866489457369,17.963323288554186,13.998328974454813,7,11.141744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:11:30,13.536479776895959,18.64134273214356,16.299648419787427,7,11.150078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:12:00,11.190757698142157,17.782737634650594,15.628193736467052,7,11.15841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:12:30,12.886071217761867,18.43126928550254,15.279107873218415,7,11.166744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:13:00,13.539262715108826,18.55579568760125,15.748966621680283,7,11.175078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:13:30,13.722428851839815,17.704520477614647,14.587972840087668,7,11.183411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:14:00,13.412630304595098,17.46256087907874,15.66395408029121,7,11.191744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:14:30,14.293091536929978,18.31428238305512,15.0624823819268,7,11.200078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:15:00,13.367093192400937,16.791670616546092,13.269873927672922,7,11.20841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:15:30,12.78941998400208,17.040916422785468,15.377451111547344,7,11.216744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:16:00,15.004153762883398,17.358161334892802,14.33809783282614,7,11.225078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:16:30,12.08407330451886,18.636953217438027,16.296077144966254,7,11.233411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:17:00,12.772304609968906,17.76284394182918,14.823618526746404,7,11.241744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 16:17:30,12.600400388835098,17.78880275855625,15.524090707253983,7,11.250078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
